Unnamed: 0,snap,mean_mass,median_mass,mean_vol,median_vol,std,A,mu,sigma,alpha,z_T
329,437,-1.2327591180801392,-1.229992322062227,-1.2419683933258057,-1.229992322062227,0.09266488999128343,0.00827284387199776,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,29.564423575119232
344,438,-1.2246580123901367,-1.2224683223296104,-1.2407937049865725,-1.2224683223296104,0.09035328030586244,0.007803254637699377,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,32.27804523256255
359,439,-1.2090511322021484,-1.2064650223578937,-1.2030622959136963,-1.2064650223578937,0.09158202260732652,0.006231807261121124,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,23.27531342085042
227,440,-1.2117577791213991,-1.2068589778773506,-1.204493522644043,-1.2068589778773506,0.09620143473148346,0.009967449916907912,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,23.173362040115222
241,441,-1.2116886377334597,-1.2056239889409697,-1.2035727500915527,-1.2056239889409697,0.09660445153713226,0.00744609820934672,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,22.739531797402535
256,442,-1.2119423151016235,-1.205609810566474,-1.2090394496917725,-1.205609810566474,0.09687238931655884,0.004289639087946109,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,23.56955512064689
273,443,-1.2168729305267334,-1.2075992843225765,-1.2203457355499268,-1.2075992843225765,0.10256742686033248,0.0022691793885740463,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,26.15318919014138
286,444,-1.219859957695007,-1.2105370889018798,-1.2221248149871826,-1.2105370889018798,0.09944020956754683,0.001371969021181366,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,26.663671228534888
304,445,-1.21231210231781,-1.2100629968968089,-1.2155883312225342,-1.2100629968968089,0.09966035187244417,0.0009783795780475917,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,24.99488488718348
317,446,-1.210930109024048,-1.2055287800084658,-1.2338101863861084,-1.2055287800084658,0.09551400691270827,0.0012080864165893799,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,24.22109467032918
337,447,-1.212788701057434,-1.2087043259230768,-1.2356029748916626,-1.2087043259230768,0.09636061638593674,0.0018842859903823964,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,25.81126549256223
351,448,-1.2133504152297974,-1.2094167106931255,-1.2178940773010254,-1.2094167106931255,0.09370963275432588,0.0025855807984760124,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,27.055846424608877
368,449,-1.2142173051834106,-1.2098522548922443,-1.21550714969635,-1.2098522548922443,0.09902650862932204,0.002588132796722182,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,28.82805427025309
234,450,-1.2156689167022705,-1.2112006425439463,-1.2237836122512815,-1.2112006425439463,0.1014341115951538,0.0025966884203483744,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,27.61309734070896
251,451,-1.2152068614959717,-1.2120265883279082,-1.2219057083129885,-1.2120265883279082,0.10317569971084596,0.0029858547424279854,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,29.046488800221418
266,452,-1.21383535861969,-1.2102523038843724,-1.2191201448440552,-1.2102523038843724,0.09654583036899568,0.003944072055420154,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,29.80672239996402
282,453,-1.2151609659194946,-1.21119220124617,-1.2206528186798096,-1.21119220124617,0.09655016660690308,0.004842937173468182,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,30.085814615569287
298,454,-1.215065598487854,-1.211589759591856,-1.220695972442627,-1.211589759591856,0.09682346135377884,0.005227712634799521,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,31.510153790337927
314,455,-1.216399908065796,-1.2125487920644027,-1.2232701778411863,-1.2125487920644027,0.0955384522676468,0.006133414581465983,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,31.204265498236317
332,456,-1.217808961868286,-1.2133371751722668,-1.2238245010375977,-1.2133371751722668,0.09357798844575882,0.007074187265645272,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,31.857807671800895
343,457,-1.2183120250701904,-1.2134742952790607,-1.22717022895813,-1.2134742952790607,0.0929141566157341,0.008025971567834014,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,32.9748517562734
363,458,-1.2178617715835571,-1.2134482551853658,-1.2282211780548096,-1.2134482551853658,0.09196222573518753,0.008502651050869375,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,32.68389759884675
379,459,-1.218433141708374,-1.2136333769765393,-1.2319539785385132,-1.2136333769765393,0.09020595252513884,0.008887064053752234,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,34.105147033082766
239,460,-1.217223048210144,-1.2123259904933406,-1.22833514213562,-1.2123259904933406,0.08991071581840515,0.00997505402444114,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,32.68500668595807
257,461,-1.215417981147766,-1.2105949263549545,-1.2283871173858645,-1.2105949263549545,0.08951471000909805,0.010796714740974728,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,32.11435163964494
272,462,-1.2149111032485962,-1.2102489687026816,-1.2247140407562256,-1.2102489687026816,0.09132982790470123,0.010365734099335664,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,32.51024516383243
288,463,-1.2114030122756958,-1.2067758425081307,-1.2212423086166382,-1.2067758425081307,0.09013858437538147,0.009600627929929157,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,31.44537609432302
303,464,-1.2111642360687256,-1.2059407659096293,-1.2279818058013916,-1.2059407659096293,0.0932118594646454,0.007921177962217356,-1.2249999999999992,9.999999998493372e-11,-1.1749999999999994,29.37578975489603
320,465,-1.2050039768218994,-1.200917816797524,-1.2104476690292358,-1.200917816797524,0.09156770259141922,6635584.358105628,-1.1749999999999994,0.06736544817499325,-1.1749999999999994,28.71781616254769
335,466,-1.2067297697067259,-1.2002963860657183,-1.208314299583435,-1.2002963860657183,0.09590572863817216,6130424.324611489,-1.1749999999999994,0.06722411831019383,-1.1749999999999994,27.75232384203651
349,467,-1.2072933912277222,-1.2005134573496,-1.2093451023101809,-1.2005134573496,0.09625419229269028,6704548.564964029,-1.1749999999999994,0.06707119439623258,-1.1749999999999994,28.17058997847987
365,468,-1.207827925682068,-1.2014263836436447,-1.2087312936782837,-1.2014263836436447,0.09863417595624924,5448447.88070333,-1.1749999999999994,0.06833502417440909,-1.1749999999999994,28.729723978225994
382,469,-1.2029962539672852,-1.1986660496233583,-1.2155531644821167,-1.1986660496233583,0.09171436727046968,5176527.519399156,-1.1749999999999994,0.06316493241475096,-1.1749999999999994,29.56193632982856
238,470,-1.1945240497589111,-1.1921177608087257,-1.21175217628479,-1.1921177608087257,0.08605368435382843,4943033.457566733,-1.1749999999999994,0.05661693474156319,-1.1249999999999991,30.173212690826226
255,471,-1.1860229969024658,-1.1838982703515009,-1.1911448240280151,-1.1838982703515009,0.09174718707799913,4780887.691790912,-1.1749999999999994,0.05061912607279636,-1.1249999999999991,28.928736765165247
269,472,-1.1871321201324463,-1.1816759548689189,-1.1885920763015747,-1.1816759548689189,0.09682339429855348,5906652.181684296,-1.1749999999999994,0.04773200560252977,-1.1249999999999991,28.050250706951108
287,473,-1.1877526044845579,-1.1816545984019404,-1.1851226091384888,-1.1816545984019404,0.09873080253601074,5557091.244822513,-1.1749999999999994,0.047615410420078094,-1.1249999999999991,28.89244279725126
301,474,-1.1882801055908203,-1.1823962546102682,-1.1851109266281128,-1.1823962546102682,0.10087094455957413,4733006.490095376,-1.1749999999999994,0.048842516951045474,-1.1249999999999991,28.77410666697937
319,475,-1.1893950700759888,-1.1827604356654216,-1.1844402551651,-1.1827604356654216,0.10277672857046127,3410923.8786837077,-1.1749999999999994,0.05018424879395606,-1.1249999999999991,28.23722938188345
333,476,-1.1907418966293335,-1.182551356533638,-1.1858066320419312,-1.182551356533638,0.10656064748764038,2623029.4986911337,-1.1749999999999994,0.04879562256405985,-1.1249999999999991,29.343142643175995
350,477,-1.1864163875579834,-1.1823199743186164,-1.1817164421081543,-1.1823199743186164,0.10584424436092377,2027371.988717611,-1.1749999999999994,0.04754877077250793,-1.1249999999999991,29.961610712707014
367,478,-1.187342643737793,-1.183304442539474,-1.176486611366272,-1.183304442539474,0.09869176894426346,0.006193370623161428,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,30.984158069011343
385,479,-1.189498782157898,-1.184070978064932,-1.1792206764221191,-1.184070978064932,0.09535938501358032,0.008095802722279296,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,32.02336584562458
243,480,-1.1872826814651491,-1.182579437765595,-1.185046672821045,-1.182579437765595,0.09453196823596954,0.008222349349386877,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,32.24717301458537
259,481,-1.1852790117263794,-1.1799688729666924,-1.2091782093048096,-1.1799688729666924,0.09216605871915816,0.010134699173935249,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,32.71391696889726
274,482,-1.1842694282531738,-1.1780818788842722,-1.220594882965088,-1.1780818788842722,0.09284605830907823,0.009556181901344407,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,32.16312292271809
291,483,-1.1788815259933472,-1.1735876148345097,-1.1966532468795776,-1.1735876148345097,0.0913030281662941,0.009907360522588268,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,31.928040284816714
309,484,-1.1819993257522583,-1.1756524712402627,-1.1833432912826538,-1.1756524712402627,0.09533460438251497,0.012493067905792138,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,31.489882499745764
323,485,-1.1831355094909668,-1.1755603964512165,-1.1857454776763916,-1.1755603964512165,0.10215051472187042,0.008278427637141822,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,31.760806159492333
341,486,-1.1791373491287231,-1.1740661657882374,-1.1877491474151611,-1.1740661657882374,0.09782583266496657,0.010172392847274411,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,31.052462185874173
355,487,-1.1801313161849976,-1.1740478889771475,-1.194088578224182,-1.1740478889771475,0.09359332919120787,0.011927617185070105,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,32.93766544250143
371,488,-1.1785281896591189,-1.1713565258353278,-1.2045490741729736,-1.1713565258353278,0.0940159559249878,0.011154107293710835,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,33.029854143110796
387,489,-1.1722556352615356,-1.166382192420863,-1.1924169063568115,-1.166382192420863,0.0981939658522606,0.009068809643416099,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,28.265152007319355
277,490,-1.1571308374404907,-1.1534758051623448,-1.1604557037353516,-1.1534758051623448,0.09664732217788696,0.007623347910537615,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,22.872692094014166
292,491,-1.1593226194381714,-1.1513717830436936,-1.1559116840362549,-1.1513717830436936,0.10343681275844574,9345943.263287755,-1.1249999999999991,0.07125019230796827,-1.1249999999999991,22.05608779234204
306,492,-1.1594158411026,-1.152021702929115,-1.155313491821289,-1.152021702929115,0.10109974443912506,7477932.285700065,-1.1249999999999991,0.07187152989256232,-1.1249999999999991,22.53678454060311
322,493,-1.1556024551391602,-1.1512245540505406,-1.156030297279358,-1.1512245540505406,0.09862782061100006,4128160.7687027655,-1.1249999999999991,0.0699589170319379,-1.1249999999999991,22.878042016083324
338,494,-1.1528607606887815,-1.1486400124454177,-1.154990553855896,-1.1486400124454177,0.09468994289636612,2489348.990278418,-1.1249999999999991,0.06694823263099955,-1.1249999999999991,23.30616765409096
354,495,-1.153504490852356,-1.148158879014864,-1.1575918197631836,-1.148158879014864,0.09286922216415404,1637226.8931193533,-1.1249999999999991,0.065976834286922,-1.1249999999999991,23.534404005490902
366,496,-1.157417893409729,-1.1506669854574312,-1.1646767854690552,-1.1506669854574312,0.09248174726963043,1122555.3908711483,-1.1249999999999991,0.0690812219635565,-1.1249999999999991,24.064221403402666
381,497,-1.1574695110321045,-1.1512260460672643,-1.1708474159240725,-1.1512260460672643,0.09479966759681703,655498.2007949528,-1.1249999999999991,0.0696779478557828,-1.1249999999999991,23.62922981048576
397,498,-1.155917763710022,-1.149314984714129,-1.16875958442688,-1.149314984714129,0.09603537619113922,500099.91836685024,-1.1249999999999991,0.06556778456835642,-1.1249999999999991,25.57595731139906
408,499,-1.1470634937286377,-1.1442542314529418,-1.167607665061951,-1.1442542314529418,0.09233004599809648,323349.5189327374,-1.1249999999999991,0.06082542529778863,-1.0749999999999993,25.79154259726466
315,500,-1.1583104133605957,-1.1520965019430731,-1.1688963174819946,-1.1520965019430731,0.08580944687128067,0.0001667687363871337,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,20.27224580706568
330,501,-1.1394238471984863,-1.1398691356112187,-1.186898946762085,-1.1398691356112187,0.07245191186666489,164198.59879745505,-1.1249999999999991,0.05841585168508864,-1.0749999999999993,22.1451133414282
347,502,-1.1477198600769043,-1.1458979949988661,-1.1757588386535645,-1.1458979949988661,0.07940658926963806,564601.8087921224,-1.1249999999999991,0.06406478385071532,-1.1249999999999991,23.41823689307432
360,503,-1.1526346206665041,-1.1501542168016583,-1.1453081369400024,-1.1501542168016583,0.08203563839197159,737174.8287416409,-1.1249999999999991,0.06751225097436006,-1.1249999999999991,26.579241611326147
378,504,-1.1540887355804443,-1.1524139613075788,-1.1439836025238037,-1.1524139613075788,0.08764071762561798,0.0011548361068536173,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,26.825535759182326
393,505,-1.1554681062698364,-1.1531475314407014,-1.145944595336914,-1.1531475314407014,0.097942553460598,0.0011979746781304382,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,28.515291259144725
406,506,-1.1569260358810425,-1.1553339173834791,-1.1522066593170166,-1.1553339173834791,0.09504465013742447,0.0016809251184512865,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,26.47431535648456
417,507,-1.1573714017868042,-1.1543695043083215,-1.162311553955078,-1.1543695043083215,0.1019596979022026,0.0018041146183109594,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,28.37645922828038
427,508,-1.1582707166671753,-1.1560614563221552,-1.1597373485565186,-1.1560614563221552,0.10429706424474716,0.0018307381438704624,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,27.52773360679839
437,509,-1.1590203046798706,-1.1563514594067454,-1.1485379934310913,-1.1563514594067454,0.10563565790653227,0.002034546448948553,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,27.9825488331403
318,510,-1.1594947576522827,-1.1561616275130155,-1.156389236450195,-1.1561616275130155,0.10567151010036467,0.0022020674244808353,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,27.784672699930113
334,511,-1.1585408449172974,-1.156404080694979,-1.1622741222381592,-1.156404080694979,0.11256559193134308,0.0015723726984057489,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,28.014848389699193
353,512,-1.160331964492798,-1.1561424217726055,-1.1681463718414309,-1.1561424217726055,0.10450538992881776,0.002814848801605801,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,29.314968992336784
370,513,-1.1615971326828003,-1.1571522581571954,-1.1729198694229126,-1.1571522581571954,0.10509216040372847,0.003749144107661205,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,29.807267290010813
386,514,-1.163111925125122,-1.157395398175275,-1.1762597560882568,-1.157395398175275,0.1028354838490486,0.00437942801671219,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,29.706284409948136
396,515,-1.1608744859695437,-1.1569627058293712,-1.172938585281372,-1.1569627058293712,0.10736943036317824,0.0044185484628651425,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,31.114629992253143
409,516,-1.163077712059021,-1.1576293392455144,-1.178589105606079,-1.1576293392455144,0.1072610840201378,0.004235542540504908,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,31.178660416247823
418,517,-1.1612386703491209,-1.156187572006535,-1.1748017072677612,-1.156187572006535,0.10328007489442824,0.0054973451236948485,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,31.62257470847854
429,518,-1.1625070571899414,-1.157142157648921,-1.176432728767395,-1.157142157648921,0.10292599350214003,0.005819019226172021,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,32.43442988823741
439,519,-1.160617470741272,-1.1564566880145346,-1.175573706626892,-1.1564566880145346,0.1017019972205162,0.005463031387920891,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,32.238678053212475
324,520,-1.161418080329895,-1.1565800946006208,-1.1753307580947876,-1.1565800946006208,0.10205153375864028,0.006433748754791854,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,33.25692801301389
340,521,-1.160785675048828,-1.155963711881459,-1.1846412420272827,-1.155963711881459,0.10265457630157472,0.00644449366755291,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,33.941200387062466
357,522,-1.1568090915679932,-1.15363776268584,-1.1748299598693848,-1.15363776268584,0.1040131375193596,0.0045842671726681284,-1.1749999999999994,9.999999998493372e-11,-1.1249999999999991,32.61508766839193
374,523,-1.1528427600860596,-1.1493828858296378,-1.163469910621643,-1.1493828858296378,0.10025782883167267,4726823.677805568,-1.1249999999999991,0.06317689959265542,-1.1249999999999991,30.375332238617737
390,524,-1.1564314365386963,-1.150671026575456,-1.1613931655883791,-1.150671026575456,0.10296759009361267,5190532.3924377,-1.1249999999999991,0.06436811708739412,-1.1249999999999991,30.66416211317709
401,525,-1.1554198265075684,-1.1503011226558342,-1.1602801084518433,-1.1503011226558342,0.10604844987392427,4494137.343016369,-1.1249999999999991,0.06455287912084344,-1.1249999999999991,29.720616370169044
411,526,-1.1520570516586304,-1.148183135983537,-1.156380295753479,-1.148183135983537,0.1069093719124794,3245950.8570588375,-1.1249999999999991,0.06105453531003885,-1.1249999999999991,31.794135748815442
421,527,-1.1508735418319702,-1.1479782270583632,-1.152507781982422,-1.1479782270583632,0.09966466575860976,4354689.375078385,-1.1249999999999991,0.060229158241063015,-1.1249999999999991,33.33949205799141
431,528,-1.1484622955322266,-1.1453436494614029,-1.151111721992493,-1.1453436494614029,0.09757806360721588,4232940.34572244,-1.1249999999999991,0.057004939677363024,-1.0749999999999993,25.844638763615738
441,529,-1.1447865962982178,-1.1421791969406312,-1.1529014110565186,-1.1421791969406312,0.09797607362270357,4008029.84781003,-1.1249999999999991,0.053405486876125965,-1.1249999999999991,28.849689434354232
325,530,-1.1463606357574463,-1.1417184786449521,-1.1532083749771118,-1.1417184786449521,0.09798729419708252,5008779.265621747,-1.1249999999999991,0.05300381799778626,-1.1249999999999991,27.84252183213214
339,531,-1.145754337310791,-1.1414556194354593,-1.1475104093551636,-1.1414556194354593,0.10119424760341644,4502363.796752506,-1.1249999999999991,0.05238920607936022,-1.1249999999999991,28.132284073358285
356,532,-1.1394957304000854,-1.1380983510235816,-1.1461188793182373,-1.1380983510235816,0.1022854745388031,2822342.4901829977,-1.1249999999999991,0.04825642006084453,-1.0749999999999993,31.57468076130341
373,533,-1.1384069919586182,-1.1373601449613295,-1.1438300609588623,-1.1373601449613295,0.09769874811172484,3473017.642751583,-1.1249999999999991,0.04687496810076633,-1.1249999999999991,27.391332504990867
389,534,-1.1385973691940308,-1.1372641053294863,-1.1463698148727417,-1.1372641053294863,0.10188554972410202,3777824.845321246,-1.1249999999999991,0.04639158866295087,-1.1249999999999991,27.47052671107188
399,535,-1.1400872468948364,-1.138052662462329,-1.1525996923446655,-1.138052662462329,0.09815830737352373,4304979.6000234885,-1.1249999999999991,0.04537759742863689,-1.1249999999999991,29.80585991437872
412,536,-1.1246912479400637,-1.1249981320948097,-1.140820860862732,-1.1249981320948097,0.0900222435593605,0.009945192060482524,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,34.1345277490493
420,537,-1.12176513671875,-1.119912767238135,-1.126970887184143,-1.119912767238135,0.09498588740825653,0.008886207789533699,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,31.6510140817814
430,538,-1.117740035057068,-1.1149177608909189,-1.1159348487854004,-1.1149177608909189,0.09974918514490128,0.009972818112020373,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,28.590365668330143
440,539,-1.121130108833313,-1.1159283172270258,-1.1147325038909912,-1.1159283172270258,0.10253886133432387,0.01137273992373516,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,29.318482141070227
326,540,-1.1212198734283447,-1.1162008773348853,-1.119264006614685,-1.1162008773348853,0.1036667451262474,0.008933618156715757,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,29.587982646374083
342,541,-1.121741771697998,-1.1155184492321881,-1.123415231704712,-1.1155184492321881,0.10255810618400574,0.006932769815636968,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,29.41418652775519
358,542,-1.12315571308136,-1.1169111631438349,-1.1272666454315186,-1.1169111631438349,0.10501424223184586,0.005063227186107542,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,28.42644259759524
372,543,-1.1222949028015137,-1.1143417696872535,-1.127043604850769,-1.1143417696872535,0.10867533087730408,0.0035124722765973123,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,29.28613320204084
388,544,-1.122887134552002,-1.1147046653838368,-1.1277189254760742,-1.1147046653838368,0.10966558754444122,0.002637536936033701,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,30.284955400652542
400,545,-1.1214261054992676,-1.114724996163475,-1.1269587278366089,-1.114724996163475,0.11635682731866835,0.0013430669705204307,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,28.89828017612941
410,546,-1.1107972860336304,-1.1106571258454137,-1.1225451231002808,-1.1106571258454137,0.10472360998392104,0.0015403689459180675,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,26.45425093255518
422,547,-1.1069623231887815,-1.1092693400561229,-1.1160987615585327,-1.1092693400561229,0.0974692702293396,0.002080497081155013,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,28.747034054984674
432,548,-1.1069236993789673,-1.1084066748633692,-1.1116052865982056,-1.1084066748633692,0.09345444291830064,0.0022453145327619374,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,29.068379567622696
442,549,-1.108121395111084,-1.1118436945647727,-1.1171292066574097,-1.1118436945647727,0.09893474727869034,0.0019320858875982972,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,30.319043275222768
331,550,-1.1109775304794312,-1.1122550825230797,-1.1272863149642944,-1.1122550825230797,0.09484274685382844,0.0024055108898135866,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,29.87129144078055
345,551,-1.109729528427124,-1.1115708632768873,-1.117850661277771,-1.1115708632768873,0.09783422201871872,0.0027135008072151387,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,32.43248930314459
362,552,-1.1093477010726929,-1.1122893104559497,-1.1159533262252808,-1.1122893104559497,0.09827521443367004,0.002115588999676759,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,31.78944442712879
380,553,-1.1084282398223877,-1.111140346816092,-1.125695824623108,-1.111140346816092,0.10173412412405014,0.0023279182115794415,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,32.68544539584256
395,554,-1.108426213264465,-1.1117078618981655,-1.1125503778457642,-1.1117078618981655,0.10188990086317062,0.002770402522358224,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,31.539038165483973
405,555,-1.1102023124694824,-1.1116137513653963,-1.1134635210037231,-1.1116137513653963,0.09675901383161543,0.00348120158754848,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,33.20992677036207
416,556,-1.1114617586135864,-1.1123020106987844,-1.1132187843322754,-1.1123020106987844,0.0919194146990776,0.004109231536455121,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,33.78050520768316
426,557,-1.1120613813400269,-1.1124896385014778,-1.1160318851470947,-1.1124896385014778,0.0944097936153412,0.004296770445386786,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,32.73245386514106
436,558,-1.1120880842208862,-1.1130234177360716,-1.1188764572143557,-1.1130234177360716,0.0963527262210846,0.004592614746147546,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,33.15035472861906
445,559,-1.1116565465927124,-1.1127178084583922,-1.120389461517334,-1.1127178084583922,0.09757474064826964,0.004796323914077384,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,33.82286574424788
328,560,-1.110546350479126,-1.1119178919924106,-1.1232813596725464,-1.1119178919924106,0.0945490226149559,0.004519190590733733,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,34.103179372131756
348,561,-1.1121820211410522,-1.1123919027281002,-1.113524079322815,-1.1123919027281002,0.09512707591056824,0.005991241132370119,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,34.52113157250757
364,562,-1.1104165315628052,-1.1104286865786577,-1.1269501447677612,-1.1104286865786577,0.09453080594539642,0.005851145678113735,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,34.52435242812679
377,563,-1.107898235321045,-1.1081171477192657,-1.120948314666748,-1.1081171477192657,0.09197767823934556,0.00658831748070464,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,34.24342341911167
394,564,-1.1070904731750488,-1.1076395483432,-1.11853289604187,-1.1076395483432,0.09267566353082657,0.006177881164402582,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,33.882696249783905
404,565,-1.1062361001968384,-1.1071897805401067,-1.1226685047149658,-1.1071897805401067,0.09449536353349686,0.005611877481483216,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,34.936422900670394
415,566,-1.1058334112167358,-1.1068989476520985,-1.1304391622543335,-1.1068989476520985,0.0908472016453743,0.006299290707524601,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,35.404732818127115
424,567,-1.106332302093506,-1.1071524879850192,-1.1042110919952393,-1.1071524879850192,0.09117957204580307,0.0068854191062078405,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,36.591567102983284
434,568,-1.1074367761611938,-1.1075681318778443,-1.116291046142578,-1.1075681318778443,0.08737299591302873,0.006906603123080475,-1.1249999999999991,9.999999998493372e-11,-1.0749999999999993,38.10873610494965
444,569,-1.0953695774078371,-1.097887189197803,-1.1566382646560671,-1.097887189197803,0.08738209307193756,3167347.098917622,-1.0749999999999993,0.06057480261979612,-1.0749999999999993,32.00679167404167
327,570,-1.0918046236038208,-1.09320514235442,-1.1060073375701904,-1.09320514235442,0.08727184683084488,3408241.1744344006,-1.0749999999999993,0.05604801486996656,-1.0749999999999993,28.649508487583045
346,571,-1.0912024974822998,-1.0908760621445728,-1.0951755046844482,-1.0908760621445728,0.0879308432340622,5227798.048224633,-1.0749999999999993,0.05415059471288784,-1.024999999999999,29.525178857684633
361,572,-1.090977668762207,-1.0907500015994929,-1.0960569381713867,-1.0907500015994929,0.08908773958683014,4643406.378482054,-1.0749999999999993,0.054178307221956164,-1.024999999999999,29.6247027094427
376,573,-1.090664267539978,-1.0909151997636346,-1.0960590839385986,-1.0909151997636346,0.08938852697610855,3840815.0107201366,-1.0749999999999993,0.05384546994009403,-1.024999999999999,30.212736180028674
392,574,-1.0922232866287231,-1.091871736999885,-1.09694504737854,-1.091871736999885,0.09177566319704056,2778409.408057847,-1.0749999999999993,0.05497203245408209,-1.0749999999999993,26.67525623278593
403,575,-1.09130597114563,-1.0914678189219258,-1.0946427583694458,-1.0914678189219258,0.09100355952978134,2109698.8071804987,-1.0749999999999993,0.055023493949083076,-1.0749999999999993,26.08400663111878
414,576,-1.0902526378631592,-1.089297976579752,-1.0944600105285645,-1.089297976579752,0.08693158626556396,1516579.0711065487,-1.0749999999999993,0.05245054598227481,-1.024999999999999,28.651784596272577
