Unnamed: 0,snap,mean_mass,median_mass,mean_vol,median_vol,std,A,mu,sigma,alpha,z_T
429,503,-0.2399380058050156,-0.2576390326023102,-0.3471391201019287,-0.34383264780044553,0.1870294064283371,17431429685.75598,-0.3249999999999985,0.11422107162343459,-0.2249999999999984,4.592278018044818
430,504,-0.23994040489196775,-0.2575012445449829,-0.3418985605239868,-0.3367389846931804,0.18732888996601105,17123488808.754429,-0.3249999999999985,0.11539008857386793,-0.2249999999999984,4.490025043748075
431,505,-0.2372642606496811,-0.2551584758541801,-0.335038423538208,-0.3301386833190918,0.185705840587616,16586291773.203218,-0.3249999999999985,0.11340470759288718,-0.2249999999999984,4.40695038765189
432,506,-0.23395101726055145,-0.2529319226741791,-0.3295706510543823,-0.32614354434467496,0.18452785909175876,15956647482.37062,-0.3249999999999985,0.11006036897812485,-0.2249999999999984,4.321300580156159
433,507,-0.2313569188117981,-0.2510462457483465,-0.342767596244812,-0.3321994781494141,0.18605896830558774,15767253334.826271,-0.3249999999999985,0.10582013663915882,-0.2749999999999985,4.03942169247495
434,508,-0.2318205088376999,-0.2525738938288255,-0.35067978501319885,-0.3363068391536844,0.18547752499580386,15634601941.056559,-0.3249999999999985,0.1035660542815727,-0.2749999999999985,4.141143956559363
435,509,-0.2325047254562378,-0.2551351918114556,-0.3558318018913269,-0.3422106461865561,0.1841411888599396,15540068739.99387,-0.3249999999999985,0.09928797124727738,-0.2749999999999985,4.240128096283762
436,510,-0.2283462733030319,-0.25094321828622085,-0.3539300560951233,-0.3417902886867523,0.18366175889968872,14989048876.997517,-0.3249999999999985,0.09527631243339431,-0.2749999999999985,4.235405112832443
437,511,-0.2295271456241608,-0.2518281936645508,-0.36121320724487305,-0.3469300085589999,0.18517984449863434,15109619769.751617,-0.3249999999999985,0.09380675730204709,-0.2749999999999985,4.341837920468811
438,512,-0.23273712396621704,-0.2539457272399556,-0.3699418306350708,-0.3524468541145325,0.18435412645339969,15438683661.508013,-0.3249999999999985,0.09272605102547664,-0.2749999999999985,4.43184325315766
439,513,-0.2317743599414825,-0.2517964541912079,-0.364109605550766,-0.3521613285822027,0.1834929436445236,15297776429.025732,-0.3249999999999985,0.09392269279782947,-0.2749999999999985,4.395711376253784
440,514,-0.2325837016105652,-0.2518477525029864,-0.35651230812072754,-0.3490136563777924,0.1842680722475052,15553207119.967678,-0.3249999999999985,0.0962971324114074,-0.2749999999999985,4.321934894157103
441,515,-0.22983089089393616,-0.2483999729156494,-0.35347238183021545,-0.34677446881930035,0.18579994142055511,15117461275.473429,-0.3249999999999985,0.0959570010801604,-0.2749999999999985,4.141668342561917
442,516,-0.22724665701389316,-0.2451026995073665,-0.3493681252002716,-0.3402983556900705,0.18525031208992004,14626367452.254461,-0.3249999999999985,0.09380599056063492,-0.2749999999999985,4.065902616130338
443,517,-0.22593891620635986,-0.2431223175742409,-0.3415928781032562,-0.3308532183820551,0.1850302815437317,14886938384.577162,-0.3249999999999985,0.09352172901585094,-0.2749999999999985,4.020646602799374
444,518,-0.2255181819200516,-0.2433764132169577,-0.3402822017669678,-0.3298546150326729,0.1857038289308548,15120721180.694786,-0.3249999999999985,0.09638779938533351,-0.2749999999999985,3.944601625635447
445,519,-0.22629651427268985,-0.2429725527763367,-0.35026001930236816,-0.33481294757280594,0.18530112504959104,22184678478.410446,-0.2749999999999985,0.12879553393629511,-0.12499999999999832,5.813505660497748
446,520,-0.22267287969589236,-0.23862708111604056,-0.3498241305351257,-0.3352357745170593,0.18698549270629886,21629471986.379,-0.2749999999999985,0.12949842373652717,-0.07499999999999829,6.988711330846882
447,521,-0.2208668738603592,-0.2359193056821823,-0.35120972990989685,-0.3353138864040375,0.18677158653736115,21166574810.09912,-0.2749999999999985,0.12841228585402406,-0.07499999999999829,7.162425920278313
448,522,-0.22128714621067047,-0.23496446013450625,-0.3518364429473877,-0.3371798901846915,0.18733084201812744,20537701416.914467,-0.2749999999999985,0.12910365032315288,-0.07499999999999829,7.186498180608994
449,523,-0.22264355421066284,-0.23583101108670235,-0.3508368730545044,-0.3406323194503784,0.18629716336727145,20960793853.83366,-0.2749999999999985,0.12974950764548052,-0.07499999999999829,7.052043558596763
450,524,-0.2196769267320633,-0.23210568063788944,-0.34235140681266785,-0.3392350922931324,0.1853969842195511,20717728775.848076,-0.2749999999999985,0.13016176489154896,-0.12499999999999832,5.710643274500741
451,525,-0.2171560823917389,-0.2306983172893524,-0.3447562754154205,-0.34277188777923584,0.1872147023677826,20366463610.339962,-0.2749999999999985,0.13024048596921772,-0.12499999999999832,5.704612273416329
452,526,-0.21521729230880735,-0.2286989905617454,-0.3418091833591461,-0.34035828932007745,0.1860719919204712,20075416238.361874,-0.2749999999999985,0.12854228246967778,-0.12499999999999832,5.874189949200079
453,527,-0.2133466899394989,-0.22689067125320436,-0.3388471603393555,-0.33954521772023794,0.1847696155309677,19721579810.07954,-0.2749999999999985,0.12879864910220412,-0.12499999999999832,5.973905507420503
454,528,-0.21218976378440854,-0.2242043614387512,-0.3334399163722992,-0.33830952644348145,0.1846359670162201,19410529629.664444,-0.2749999999999985,0.13089269863012995,-0.12499999999999832,5.986512485208758
455,529,-0.21014754474163053,-0.2216038316488266,-0.33657997846603394,-0.34219964137717857,0.18481718003749847,19132602146.8707,-0.2749999999999985,0.1313135819690739,-0.12499999999999832,5.914173466103464
456,530,-0.2103671431541443,-0.22023848511955954,-0.3344514071941376,-0.34119187917890426,0.18405458331108093,19203626175.265034,-0.2749999999999985,0.13362239650706997,-0.12499999999999832,5.933981851605688
457,531,-0.20994505286216736,-0.219156876206398,-0.33538737893104553,-0.33986212408289,0.18297982215881348,19807050789.385693,-0.2749999999999985,0.13310453094881458,-0.12499999999999832,6.011101295419493
458,532,-0.20991407334804532,-0.21855756044387814,-0.3378242254257202,-0.3414728187379383,0.1827538460493088,20111931659.384598,-0.2749999999999985,0.13392066217464987,-0.12499999999999832,6.068207589662961
459,533,-0.20927879214286804,-0.2163514852523804,-0.3437919318675995,-0.3473435044288635,0.18233884871006006,20297375642.68692,-0.2749999999999985,0.13360746379868457,-0.12499999999999832,6.195021178869838
460,534,-0.2100435495376587,-0.21786966621875764,-0.3443405032157898,-0.34860239923000336,0.18177931010723114,20571818060.06564,-0.2749999999999985,0.13333139117884835,-0.12499999999999832,6.345072696350144
461,535,-0.208997443318367,-0.21872449417908987,-0.3413371741771698,-0.3473039188168265,0.18325524032115936,20635538676.81967,-0.2749999999999985,0.13252215523786678,-0.12499999999999832,6.312981972037414
462,536,-0.20603686571121216,-0.2163244237502416,-0.3274681270122528,-0.33201201454452844,0.1832832545042038,20499132739.5364,-0.2749999999999985,0.13003695045991384,-0.12499999999999832,6.280636361540389
463,537,-0.20352305471897125,-0.21302466467022896,-0.3169597387313843,-0.3215706135545458,0.18214285373687744,20195004071.5409,-0.2749999999999985,0.12767607192127134,-0.12499999999999832,6.240436476562323
464,538,-0.20288313925266266,-0.2120734602212906,-0.31237494945526123,-0.31648002068201697,0.1824554800987244,20126437402.866962,-0.2749999999999985,0.12792692377131729,-0.12499999999999832,6.117694760835666
465,539,-0.20229442417621613,-0.2112626999616623,-0.31831634044647217,-0.31960541009902954,0.1826089471578598,20154336143.255844,-0.2749999999999985,0.12843113823818286,-0.12499999999999832,6.050097615359327
466,540,-0.2001980096101761,-0.20608898997306824,-0.3184938430786133,-0.31693708896636963,0.1831071376800537,19398754984.70834,-0.2749999999999985,0.13008395357489377,-0.12499999999999832,5.946725516406621
467,541,-0.19889859855175016,-0.2031280100345612,-0.3106021881103516,-0.3130885438863621,0.18249636888504028,30721120299.989166,-0.17499999999999838,0.20518256742009455,-0.12499999999999832,5.8439970645860315
468,542,-0.19651372730731964,-0.20040207770135668,-0.30824899673461914,-0.3132891067436763,0.1817995458841324,30679055524.288845,-0.17499999999999838,0.2028066326048708,-0.12499999999999832,5.739344847038582
469,543,-0.19410502910614014,-0.1985036622394215,-0.30300119519233704,-0.31067516941290635,0.1803869307041168,30266516308.057457,-0.17499999999999838,0.20067936577845108,-0.12499999999999832,5.695693873506326
470,544,-0.19150955975055692,-0.1967809001604716,-0.2982224524021149,-0.3078922954472629,0.17818927764892578,30296263598.268852,-0.17499999999999838,0.19628648599560378,-0.12499999999999832,5.627195179117559
471,545,-0.1904258131980896,-0.19763114054997766,-0.30034875869750977,-0.3082509248153023,0.17744235694408414,30826417604.63988,-0.17499999999999838,0.19428026372757543,-0.12499999999999832,5.5996164060671285
472,546,-0.18880288302898407,-0.1988068502396345,-0.3003067374229431,-0.3110052726485513,0.17604410648345947,30719362963.22123,-0.17499999999999838,0.19245807620819,-0.12499999999999832,5.604193664812308
473,547,-0.18703593313694,-0.19908024506135424,-0.3008537590503693,-0.3139020949602127,0.17463773488998413,24071872485.92682,-0.2249999999999984,0.15677001475830224,-0.07499999999999829,6.085178925870591
474,548,-0.18442583084106445,-0.19738445498726584,-0.30156493186950684,-0.31649918494553403,0.17309200763702393,23897273301.686516,-0.2249999999999984,0.1532891902763821,-0.12499999999999832,5.724309061339539
475,549,-0.18336735665798187,-0.1963637550087536,-0.3014853596687317,-0.3184204697608948,0.1718605011701584,23759154637.410717,-0.2249999999999984,0.15167734134808117,-0.12499999999999832,5.753854122234838
476,550,-0.18253988027572632,-0.19610502909530286,-0.3018805384635925,-0.3199424743652344,0.1707502156496048,24266467090.330837,-0.2249999999999984,0.15068604338591973,0.025000000000001688,7.785281256631004
477,551,-0.1819690763950348,-0.1955600529909134,-0.30491992831230164,-0.3218659332820347,0.16900993883609772,24406194933.189983,-0.2249999999999984,0.1499070401933994,0.025000000000001688,8.024216331676962
478,552,-0.1801844835281372,-0.19366233050823206,-0.3049215972423553,-0.3227387070655823,0.16879405081272125,30586180816.44024,-0.17499999999999838,0.18381229592765636,-0.12499999999999832,5.788594938309852
479,553,-0.1795225441455841,-0.19261402785778045,-0.3015654385089874,-0.3220185935497284,0.16839106380939484,30502080960.68431,-0.17499999999999838,0.18238964204575814,-0.12499999999999832,5.821414767089281
480,554,-0.17908458411693573,-0.19244985417886212,-0.2963378131389618,-0.31884935769167816,0.1681726723909378,30502367393.605984,-0.17499999999999838,0.1808515493548941,-0.12499999999999832,5.753760514512565
481,555,-0.17825686931610107,-0.19331807033582168,-0.2930373847484589,-0.31569201151529946,0.16864103078842166,31034452774.539093,-0.17499999999999838,0.179319140873764,-0.12499999999999832,5.565290007890763
482,556,-0.17589351534843445,-0.19130301475524905,-0.28906846046447754,-0.31159549951553345,0.16802826523780826,30694387538.824875,-0.17499999999999838,0.17711587139718143,-0.12499999999999832,5.550740006064161
483,557,-0.1744755059480667,-0.18954664717117944,-0.288264662027359,-0.3120009005069733,0.16652041673660278,30874167867.63539,-0.17499999999999838,0.1742848725386923,-0.12499999999999832,5.6702554318232545
484,558,-0.17262782156467438,-0.18831056356430054,-0.2841311991214752,-0.3071985713073185,0.16614939272403714,30600286924.866383,-0.17499999999999838,0.17304108156975598,-0.12499999999999832,5.65038286908083
485,559,-0.17151446640491486,-0.18825347586111588,-0.2873598337173462,-0.31119245290756226,0.1656758040189743,30194397935.07783,-0.17499999999999838,0.17077201505490608,-0.12499999999999832,5.653006407631652
486,560,-0.16903018951416016,-0.1872004783815808,-0.28188028931617737,-0.3027786612510681,0.16512323915958405,30048667900.446316,-0.17499999999999838,0.16691440439706967,-0.12499999999999832,5.679486427833137
487,561,-0.1683868169784546,-0.1881321834193336,-0.2780506610870361,-0.2969457867898439,0.1636613756418228,23145963403.09018,-0.2249999999999984,0.12896762300482156,-0.12499999999999832,5.744828556824852
488,562,-0.166831374168396,-0.18665638795265785,-0.2784683406352997,-0.2952096139391263,0.1620582789182663,22510408106.909195,-0.2249999999999984,0.1251416006126147,-0.12499999999999832,5.771648813633705
489,563,-0.1642528623342514,-0.18540887534618375,-0.2738719582557678,-0.2892418205738068,0.16157208383083346,22136428604.22234,-0.2249999999999984,0.12100137397323904,-0.12499999999999832,5.636744170102001
490,564,-0.16256968677043915,-0.18418047509410165,-0.2707929015159607,-0.2855860031012333,0.16126447916030884,21943805681.519024,-0.2249999999999984,0.11871286764953788,-0.12499999999999832,5.604202611452203
491,565,-0.1636366844177246,-0.18692307770252228,-0.2683393955230713,-0.2829679122992924,0.16104590892791748,22397770602.74479,-0.2249999999999984,0.11736914736071628,-0.12499999999999832,5.578112211997349
492,566,-0.160690575838089,-0.1847717945392315,-0.2696171402931213,-0.2839730022282436,0.1624765545129776,22168969339.47948,-0.2249999999999984,0.11626699062691463,-0.12499999999999832,5.427232126506455
493,567,-0.16036376357078552,-0.1832771897315979,-0.26885348558425903,-0.2830424742265181,0.16106122732162476,21816164929.475002,-0.2249999999999984,0.11559448285885843,-0.12499999999999832,5.499800048498446
494,568,-0.1591012179851532,-0.1816542595624924,-0.2690243721008301,-0.2835839092731476,0.16114149987697599,21718733729.30509,-0.2249999999999984,0.11489876557231221,-0.12499999999999832,5.522310239746982
495,569,-0.1579962521791458,-0.18077030777931213,-0.26987653970718384,-0.2850270144867175,0.16106058657169342,21530254539.277267,-0.2249999999999984,0.11397998539443648,-0.12499999999999832,5.449331121436034
496,570,-0.15658515691757202,-0.17961875552480872,-0.27311408519744873,-0.2869085742009653,0.16099588572978973,13931403244.421453,-0.2749999999999985,0.07789865383064766,-0.17499999999999838,4.999100865772036
497,571,-0.15396633744239807,-0.17721256613731384,-0.2732323110103607,-0.2860324723379953,0.1606268584728241,13426128513.807652,-0.2749999999999985,0.07504533357402254,-0.17499999999999838,4.97647171201256
498,572,-0.15489254891872406,-0.17855724394321446,-0.2705954611301422,-0.2854460328817368,0.15946412086486814,13519679812.806759,-0.2749999999999985,0.07385597867126309,-0.17499999999999838,5.102562953731762
499,573,-0.15401603281497955,-0.17862530052661896,-0.2676904499530792,-0.284440353512764,0.15895430743694305,20695979771.035015,-0.2249999999999984,0.10654526065466535,-0.12499999999999832,5.471430206455875
500,574,-0.1527377814054489,-0.17872963845729828,-0.2637118697166443,-0.27940240502357483,0.15857726335525513,20658172898.732677,-0.2249999999999984,0.10361921021802004,-0.12499999999999832,5.390877013686309
501,575,-0.1508547216653824,-0.17777179181575775,-0.2654570937156677,-0.2798277497291565,0.15952596068382266,20705698943.77882,-0.2249999999999984,0.1012427736619531,-0.12499999999999832,5.381643889303733
502,576,-0.14985470473766327,-0.17757066587607065,-0.2613576948642731,-0.2764780747479406,0.158622145652771,20726996200.039856,-0.2249999999999984,0.09879906725344909,-0.17499999999999838,4.852721114647331
503,577,-0.14797915518283844,-0.17726899517907035,-0.2597645223140717,-0.2729239046573639,0.1591605246067047,20465567846.782238,-0.2249999999999984,0.09610870094494499,-0.17499999999999838,4.743668499396474
504,578,-0.1456494778394699,-0.17519234716892246,-0.2589428424835205,-0.27080321553591136,0.15846078097820282,19619538010.873127,-0.2249999999999984,0.0923948624799823,-0.17499999999999838,4.678478386973475
505,579,-0.14344772696495056,-0.1728054791688919,-0.2608598470687866,-0.2700095998829809,0.15800750255584714,19073233866.632,-0.2249999999999984,0.08878249734262805,-0.17499999999999838,4.708378290060517
506,580,-0.1413886845111847,-0.1713859885931015,-0.2533721625804901,-0.26009322206179303,0.1569255292415619,18618494247.912918,-0.2249999999999984,0.08535874081927512,-0.17499999999999838,4.757440808502659
507,581,-0.14077679812908173,-0.17051923274993894,-0.2535678148269653,-0.25920971234639484,0.15704962611198425,18435858619.994385,-0.2249999999999984,0.08474637953713011,-0.12499999999999832,5.234448277205122
508,582,-0.14058154821395874,-0.1700005292892456,-0.24833221733570102,-0.2565546631813049,0.15725722908973694,18358643826.338505,-0.2249999999999984,0.08515778066076043,-0.12499999999999832,5.235720344154161
509,583,-0.13930746912956238,-0.16775821149349213,-0.2469430863857269,-0.2558319020915676,0.15832124650478366,18469918324.16778,-0.2249999999999984,0.08583598263166675,-0.12499999999999832,5.315431964745242
510,584,-0.13911639153957367,-0.16711555421352384,-0.2452358454465866,-0.25511896068399603,0.15790359675884247,18197928138.17469,-0.2249999999999984,0.08504323596265405,-0.12499999999999832,5.3994418956747126
511,585,-0.13791652023792267,-0.16505944650424156,-0.24035753309726715,-0.25141355937177484,0.15775325894355774,17661020773.615273,-0.2249999999999984,0.08356242281220401,-0.12499999999999832,5.447893464137835
512,586,-0.13576924800872806,-0.16282238066196442,-0.2355587333440781,-0.2468434199690819,0.15683889389038086,16997953494.519669,-0.2249999999999984,0.08047601264640189,-0.12499999999999832,5.342348434716455
513,587,-0.13302932679653168,-0.1609017476439476,-0.2344595938920975,-0.24525081366300586,0.15672266483306885,16649781798.466133,-0.2249999999999984,0.0787202538002942,-0.12499999999999832,5.224100869075508
514,588,-0.1337059736251831,-0.1621629860666063,-0.23374907672405246,-0.24347232282161715,0.15620994567871094,16785600717.43298,-0.2249999999999984,0.07883376659371667,-0.12499999999999832,5.236597731797953
515,589,-0.13386094570159912,-0.1634004082944658,-0.2311614155769348,-0.2410231886001733,0.1559048444032669,16854216253.231808,-0.2249999999999984,0.07885883502416575,-0.12499999999999832,5.149667477360499
516,590,-0.1333755999803543,-0.1639679805798964,-0.23235709965229034,-0.2427327681671489,0.15634162724018094,16956346722.772036,-0.2249999999999984,0.07968960533699145,-0.17499999999999838,4.864130966316022
517,591,-0.13373887538909912,-0.1643949570980939,-0.23463964462280276,-0.24443076391305246,0.15641848742961886,17064848160.108921,-0.2249999999999984,0.07985510255100038,-0.17499999999999838,4.886103890751209
518,592,-0.13313896954059598,-0.16375437378883362,-0.2318795323371887,-0.24241549670696255,0.15626265108585358,16994793713.24975,-0.2249999999999984,0.07964229810521258,-0.17499999999999838,4.873448953359552
519,593,-0.13253405690193176,-0.16327044367790222,-0.22974301874637604,-0.2414368738730749,0.15620699524879456,16875174027.423376,-0.2249999999999984,0.079448203470243,-0.17499999999999838,4.8715960896680945
520,594,-0.13215172290802002,-0.16287188827991486,-0.23074927926063535,-0.24202325023137605,0.1564176082611084,16930935729.500698,-0.2249999999999984,0.07931492105018235,-0.17499999999999838,4.855866590441946
521,595,-0.13208299875259402,-0.1628077905625105,-0.23164547979831696,-0.2424686341374009,0.15652325749397278,16939507927.860418,-0.2249999999999984,0.07926377022636594,-0.17499999999999838,4.869289762858831
522,596,-0.1318153440952301,-0.1624026671051979,-0.2320551872253418,-0.24308796226978305,0.15659107267856598,16928798575.566944,-0.2249999999999984,0.07932150342782238,-0.17499999999999838,4.852034304260128
523,597,-0.13156254589557648,-0.16228996217250824,-0.23190855979919436,-0.24329228699207306,0.15664741396903992,16838568771.110289,-0.2249999999999984,0.07933250408031946,-0.17499999999999838,4.826405296702479
524,598,-0.13160431385040286,-0.16228821873664856,-0.2335934042930603,-0.2446437329053879,0.15649379789829254,16916067437.634838,-0.2249999999999984,0.07939206569317188,-0.17499999999999838,4.818748138057708
525,599,-0.13166537880897522,-0.16231682490218768,-0.2317793816328049,-0.2434570829073588,0.15603221952915192,16807574407.07535,-0.2249999999999984,0.07897166780591479,-0.17499999999999838,4.831985091142602
526,600,-0.13125815987586975,-0.16202566772699356,-0.2345403879880905,-0.24534702994102656,0.1562773436307907,16823522688.798,-0.2249999999999984,0.07880521300992009,-0.17499999999999838,4.825164120569373
