Unnamed: 0,snap,mean_mass,median_mass,mean_vol,median_vol,std,A,mu,sigma,alpha,z_T
443,579,-0.9146416187286376,-0.9170710342773148,-0.9202765822410583,-0.9170710342773148,0.09202630072832108,0.0008129320854238956,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,36.57855185488704
352,580,-0.9088063836097716,-0.9140023485396588,-0.9147961139678956,-0.9140023485396588,0.0985693410038948,0.00038140189060195104,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,31.53569927408036
369,581,-0.912840723991394,-0.9140652301137407,-0.9179707765579224,-0.9140652301137407,0.07390403002500534,0.0004869643041766498,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,39.08988565923874
384,582,-0.914606511592865,-0.9170466290240896,-0.9145207405090332,-0.9170466290240896,0.08365362882614136,0.00039415731976934014,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,38.84412373266914
398,583,-0.9208757877349854,-0.91956604179176,-0.925851047039032,-0.91956604179176,0.06912881880998611,0.0011495516331255207,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,41.415461028946034
407,584,-0.9175657033920288,-0.9166294900580716,-0.9273036122322084,-0.9166294900580716,0.0731118768453598,0.0012692060351298029,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,42.795845610649714
419,585,-0.9190511703491212,-0.9181105390838956,-0.9051873087882996,-0.9181105390838956,0.07955620437860489,0.001687932773786621,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,41.21523562501328
428,586,-0.9226765036582948,-0.919960870541504,-0.9228423237800598,-0.919960870541504,0.07522387057542801,0.002131767781211065,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,39.52177894790652
438,587,-0.92405903339386,-0.921044259843692,-0.9273611903190612,-0.921044259843692,0.06373164057731627,0.002262410990907503,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,43.672047157952505
447,588,-0.9257243275642396,-0.9230565511103392,-0.9290001392364502,-0.9230565511103392,0.07382480055093765,0.002753205548418854,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,45.4284951132722
449,589,-0.926424205303192,-0.924324232193244,-0.9495426416397096,-0.924324232193244,0.07920684665441513,0.0029737585063641984,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,43.64946899119923
375,590,-0.9286453127861024,-0.924005096136046,-0.956522822380066,-0.924005096136046,0.07457557320594788,0.0026505405715328205,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,42.48291177852658
391,591,-0.9277625083923341,-0.9235977207233316,-0.9562336206436156,-0.9235977207233316,0.07415174692869186,0.0027173404604058688,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,41.02322334463464
402,592,-0.9278460144996644,-0.9242479878534192,-0.9560212492942809,-0.9242479878534192,0.07507603615522385,0.0027471204576199133,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,39.49658598210309
413,593,-0.9273029565811156,-0.9242905125349079,-0.9578223824501038,-0.9242905125349079,0.07287254184484482,0.0027027874779703394,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,38.49211173151457
423,594,-0.9276331067085266,-0.9241246098736458,-0.9583563208580016,-0.9241246098736458,0.07397089898586273,0.002655679159495347,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,41.05163682567014
433,595,-0.9268864393234252,-0.9239673376718874,-0.9590828418731691,-0.9239673376718874,0.07648183405399323,0.002707598198954574,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,40.180594763486305
446,596,-0.9271947741508484,-0.9245757462676142,-0.95943421125412,-0.9245757462676142,0.0783509686589241,0.002759656606945858,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,40.47075030519865
448,597,-0.9258853197097778,-0.9243476095169232,-0.9552457332611084,-0.9243476095169232,0.07920174300670624,0.0029028585256227093,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,40.78904883062157
450,598,-0.9265319705009459,-0.9244934488521066,-0.9507654309272766,-0.9244934488521066,0.07764388620853424,0.0030259332219074145,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,41.15770309142503
451,599,-0.9268465042114258,-0.9243578060401534,-0.9497702717781068,-0.9243578060401534,0.07782819867134094,0.0031277098497329995,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,41.391170212219734
383,600,-0.9263418316841124,-0.9238253180488396,-0.9497650861740112,-0.9238253180488396,0.0771423727273941,0.00319493937469228,-0.9249999999999989,9.999999998493372e-11,-0.874999999999999,42.43334220703793
